0.000000000000000000e+00,5.046666860580444336e-01,8.479999899864196777e-01
1.000000000000000000e+00,9.066666960716247559e-01,8.920000195503234863e-01
2.000000000000000000e+00,9.393333196640014648e-01,9.380000233650207520e-01
3.000000000000000000e+00,9.720000028610229492e-01,9.459999799728393555e-01
4.000000000000000000e+00,9.706666469573974609e-01,9.480000138282775879e-01
5.000000000000000000e+00,9.833333492279052734e-01,9.539999961853027344e-01
6.000000000000000000e+00,9.753333330154418945e-01,9.580000042915344238e-01
7.000000000000000000e+00,9.819999933242797852e-01,9.580000042915344238e-01
8.000000000000000000e+00,9.913333058357238770e-01,9.599999785423278809e-01
9.000000000000000000e+00,9.946666955947875977e-01,9.700000286102294922e-01
1.000000000000000000e+01,9.980000257492065430e-01,9.679999947547912598e-01
1.100000000000000000e+01,9.980000257492065430e-01,9.599999785423278809e-01
1.200000000000000000e+01,9.993333220481872559e-01,9.679999947547912598e-01
1.300000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
1.400000000000000000e+01,1.000000000000000000e+00,9.679999947547912598e-01
1.500000000000000000e+01,1.000000000000000000e+00,9.679999947547912598e-01
1.600000000000000000e+01,1.000000000000000000e+00,9.679999947547912598e-01
1.700000000000000000e+01,1.000000000000000000e+00,9.679999947547912598e-01
1.800000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
1.900000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
2.000000000000000000e+01,1.000000000000000000e+00,9.679999947547912598e-01
2.100000000000000000e+01,1.000000000000000000e+00,9.679999947547912598e-01
2.200000000000000000e+01,1.000000000000000000e+00,9.720000028610229492e-01
2.300000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
2.400000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
2.500000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
2.600000000000000000e+01,1.000000000000000000e+00,9.720000028610229492e-01
2.700000000000000000e+01,1.000000000000000000e+00,9.679999947547912598e-01
2.800000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
2.900000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
3.000000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
3.100000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
3.200000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
3.300000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
3.400000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
3.500000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
3.600000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
3.700000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
3.800000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
3.900000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
4.000000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
4.100000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
4.200000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
4.300000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
4.400000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
4.500000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
4.600000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
4.700000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
4.800000000000000000e+01,1.000000000000000000e+00,9.700000286102294922e-01
4.900000000000000000e+01,1.000000000000000000e+00,9.720000028610229492e-01
