0.000000000000000000e+00,1.253333389759063721e-01,1.959999948740005493e-01
1.000000000000000000e+00,2.633333206176757812e-01,5.080000162124633789e-01
2.000000000000000000e+00,6.119999885559082031e-01,8.019999861717224121e-01
3.000000000000000000e+00,8.186666369438171387e-01,8.199999928474426270e-01
4.000000000000000000e+00,8.600000143051147461e-01,8.619999885559082031e-01
5.000000000000000000e+00,8.626666665077209473e-01,8.960000276565551758e-01
6.000000000000000000e+00,9.186666607856750488e-01,8.899999856948852539e-01
7.000000000000000000e+00,8.966666460037231445e-01,8.880000114440917969e-01
8.000000000000000000e+00,9.246666431427001953e-01,9.039999842643737793e-01
9.000000000000000000e+00,9.186666607856750488e-01,9.039999842643737793e-01
1.000000000000000000e+01,9.086666703224182129e-01,9.259999990463256836e-01
1.100000000000000000e+01,9.259999990463256836e-01,9.160000085830688477e-01
1.200000000000000000e+01,9.326666593551635742e-01,9.359999895095825195e-01
1.300000000000000000e+01,9.380000233650207520e-01,9.399999976158142090e-01
1.400000000000000000e+01,9.413333535194396973e-01,9.499999880790710449e-01
1.500000000000000000e+01,9.526666402816772461e-01,9.599999785423278809e-01
1.600000000000000000e+01,9.513333439826965332e-01,9.219999909400939941e-01
1.700000000000000000e+01,9.526666402816772461e-01,8.719999790191650391e-01
1.800000000000000000e+01,9.300000071525573730e-01,8.780000209808349609e-01
1.900000000000000000e+01,9.486666917800903320e-01,9.480000138282775879e-01
2.000000000000000000e+01,9.580000042915344238e-01,9.359999895095825195e-01
2.100000000000000000e+01,9.440000057220458984e-01,9.219999909400939941e-01
2.200000000000000000e+01,9.319999814033508301e-01,8.899999856948852539e-01
2.300000000000000000e+01,8.493333458900451660e-01,8.899999856948852539e-01
2.400000000000000000e+01,9.399999976158142090e-01,9.319999814033508301e-01
2.500000000000000000e+01,9.406666755676269531e-01,9.480000138282775879e-01
2.600000000000000000e+01,9.620000123977661133e-01,9.599999785423278809e-01
2.700000000000000000e+01,9.633333086967468262e-01,9.599999785423278809e-01
2.800000000000000000e+01,9.593333601951599121e-01,9.440000057220458984e-01
2.900000000000000000e+01,9.779999852180480957e-01,9.679999947547912598e-01
3.000000000000000000e+01,9.793333411216735840e-01,9.580000042915344238e-01
3.100000000000000000e+01,9.679999947547912598e-01,9.620000123977661133e-01
3.200000000000000000e+01,9.713333249092102051e-01,9.440000057220458984e-01
3.300000000000000000e+01,9.779999852180480957e-01,9.459999799728393555e-01
3.400000000000000000e+01,9.700000286102294922e-01,9.639999866485595703e-01
3.500000000000000000e+01,9.279999732971191406e-01,9.340000152587890625e-01
3.600000000000000000e+01,9.626666903495788574e-01,9.459999799728393555e-01
3.700000000000000000e+01,9.599999785423278809e-01,8.040000200271606445e-01
3.800000000000000000e+01,9.266666769981384277e-01,9.120000004768371582e-01
3.900000000000000000e+01,9.606666564941406250e-01,9.700000286102294922e-01
4.000000000000000000e+01,9.706666469573974609e-01,9.459999799728393555e-01
4.100000000000000000e+01,9.426666498184204102e-01,9.060000181198120117e-01
4.200000000000000000e+01,9.246666431427001953e-01,9.440000057220458984e-01
4.300000000000000000e+01,9.606666564941406250e-01,9.539999961853027344e-01
4.400000000000000000e+01,9.813333153724670410e-01,9.679999947547912598e-01
4.500000000000000000e+01,9.700000286102294922e-01,9.700000286102294922e-01
4.600000000000000000e+01,9.746666550636291504e-01,9.559999704360961914e-01
4.700000000000000000e+01,9.826666712760925293e-01,9.599999785423278809e-01
4.800000000000000000e+01,9.786666631698608398e-01,9.779999852180480957e-01
4.900000000000000000e+01,9.840000271797180176e-01,9.639999866485595703e-01
5.000000000000000000e+01,9.813333153724670410e-01,9.760000109672546387e-01
5.100000000000000000e+01,9.746666550636291504e-01,9.480000138282775879e-01
5.200000000000000000e+01,9.686666727066040039e-01,9.679999947547912598e-01
5.300000000000000000e+01,9.739999771118164062e-01,9.380000233650207520e-01
5.400000000000000000e+01,9.586666822433471680e-01,9.580000042915344238e-01
5.500000000000000000e+01,9.679999947547912598e-01,9.679999947547912598e-01
5.600000000000000000e+01,9.673333168029785156e-01,9.679999947547912598e-01
5.700000000000000000e+01,9.786666631698608398e-01,9.499999880790710449e-01
5.800000000000000000e+01,9.766666889190673828e-01,9.639999866485595703e-01
5.900000000000000000e+01,9.693333506584167480e-01,9.539999961853027344e-01
6.000000000000000000e+01,9.826666712760925293e-01,9.700000286102294922e-01
6.100000000000000000e+01,9.946666955947875977e-01,9.700000286102294922e-01
6.200000000000000000e+01,9.893333315849304199e-01,9.739999771118164062e-01
6.300000000000000000e+01,9.926666617393493652e-01,9.720000028610229492e-01
6.400000000000000000e+01,9.746666550636291504e-01,9.639999866485595703e-01
6.500000000000000000e+01,9.753333330154418945e-01,9.720000028610229492e-01
6.600000000000000000e+01,9.819999933242797852e-01,9.840000271797180176e-01
6.700000000000000000e+01,9.873333573341369629e-01,9.480000138282775879e-01
6.800000000000000000e+01,9.853333234786987305e-01,9.779999852180480957e-01
6.900000000000000000e+01,9.906666874885559082e-01,9.760000109672546387e-01
7.000000000000000000e+01,9.926666617393493652e-01,9.700000286102294922e-01
7.100000000000000000e+01,9.946666955947875977e-01,9.739999771118164062e-01
7.200000000000000000e+01,9.966666698455810547e-01,9.760000109672546387e-01
