0.000000000000000000e+00,5.793333053588867188e-01,8.579999804496765137e-01
1.000000000000000000e+00,8.799999952316284180e-01,9.100000262260437012e-01
2.000000000000000000e+00,9.393333196640014648e-01,9.459999799728393555e-01
3.000000000000000000e+00,9.580000042915344238e-01,9.599999785423278809e-01
4.000000000000000000e+00,9.660000205039978027e-01,9.580000042915344238e-01
5.000000000000000000e+00,9.779999852180480957e-01,9.679999947547912598e-01
6.000000000000000000e+00,9.833333492279052734e-01,9.739999771118164062e-01
7.000000000000000000e+00,9.873333573341369629e-01,9.819999933242797852e-01
8.000000000000000000e+00,9.866666793823242188e-01,9.720000028610229492e-01
9.000000000000000000e+00,9.879999756813049316e-01,9.760000109672546387e-01
1.000000000000000000e+01,9.946666955947875977e-01,9.779999852180480957e-01
1.100000000000000000e+01,9.900000095367431641e-01,9.800000190734863281e-01
1.200000000000000000e+01,9.953333139419555664e-01,9.779999852180480957e-01
1.300000000000000000e+01,9.980000257492065430e-01,9.739999771118164062e-01
1.400000000000000000e+01,9.980000257492065430e-01,9.779999852180480957e-01
1.500000000000000000e+01,1.000000000000000000e+00,9.819999933242797852e-01
1.600000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
1.700000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
1.800000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
1.900000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
2.000000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
2.100000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
2.200000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
2.300000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
2.400000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
2.500000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
2.600000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
2.700000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
2.800000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
2.900000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
3.000000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
3.100000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
3.200000000000000000e+01,1.000000000000000000e+00,9.819999933242797852e-01
3.300000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
3.400000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
3.500000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
3.600000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
3.700000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
3.800000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
3.900000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
4.000000000000000000e+01,1.000000000000000000e+00,9.819999933242797852e-01
4.100000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
4.200000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
4.300000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
4.400000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
4.500000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
4.600000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
4.700000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
4.800000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
4.900000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
