0.000000000000000000e+00,1.526666730642318726e-01,1.000000014901161194e-01
1.000000000000000000e+00,1.620000004768371582e-01,2.579999864101409912e-01
2.000000000000000000e+00,5.126666426658630371e-01,7.599999904632568359e-01
3.000000000000000000e+00,7.433333396911621094e-01,8.320000171661376953e-01
4.000000000000000000e+00,8.126666545867919922e-01,8.679999709129333496e-01
5.000000000000000000e+00,8.460000157356262207e-01,8.939999938011169434e-01
6.000000000000000000e+00,8.973333239555358887e-01,9.200000166893005371e-01
7.000000000000000000e+00,9.006666541099548340e-01,8.640000224113464355e-01
8.000000000000000000e+00,8.946666717529296875e-01,8.080000281333923340e-01
9.000000000000000000e+00,9.193333387374877930e-01,9.100000262260437012e-01
1.000000000000000000e+01,9.026666879653930664e-01,9.219999909400939941e-01
1.100000000000000000e+01,9.279999732971191406e-01,9.300000071525573730e-01
1.200000000000000000e+01,8.773333430290222168e-01,8.059999942779541016e-01
1.300000000000000000e+01,8.420000076293945312e-01,9.200000166893005371e-01
1.400000000000000000e+01,9.160000085830688477e-01,9.419999718666076660e-01
1.500000000000000000e+01,8.906666636466979980e-01,9.079999923706054688e-01
1.600000000000000000e+01,9.246666431427001953e-01,9.319999814033508301e-01
1.700000000000000000e+01,9.313333630561828613e-01,9.440000057220458984e-01
1.800000000000000000e+01,9.539999961853027344e-01,9.599999785423278809e-01
1.900000000000000000e+01,9.419999718666076660e-01,9.300000071525573730e-01
2.000000000000000000e+01,9.466666579246520996e-01,9.520000219345092773e-01
2.100000000000000000e+01,9.173333048820495605e-01,9.679999947547912598e-01
2.200000000000000000e+01,9.566666483879089355e-01,9.559999704360961914e-01
2.300000000000000000e+01,9.626666903495788574e-01,9.399999976158142090e-01
2.400000000000000000e+01,9.493333101272583008e-01,9.620000123977661133e-01
2.500000000000000000e+01,9.566666483879089355e-01,9.240000247955322266e-01
2.600000000000000000e+01,9.593333601951599121e-01,9.079999923706054688e-01
2.700000000000000000e+01,9.606666564941406250e-01,9.720000028610229492e-01
2.800000000000000000e+01,9.666666388511657715e-01,9.559999704360961914e-01
2.900000000000000000e+01,9.700000286102294922e-01,9.700000286102294922e-01
3.000000000000000000e+01,9.526666402816772461e-01,9.219999909400939941e-01
3.100000000000000000e+01,9.559999704360961914e-01,9.660000205039978027e-01
3.200000000000000000e+01,9.806666374206542969e-01,9.779999852180480957e-01
3.300000000000000000e+01,9.833333492279052734e-01,9.380000233650207520e-01
3.400000000000000000e+01,9.713333249092102051e-01,9.779999852180480957e-01
3.500000000000000000e+01,9.826666712760925293e-01,9.559999704360961914e-01
3.600000000000000000e+01,9.720000028610229492e-01,9.480000138282775879e-01
3.700000000000000000e+01,9.706666469573974609e-01,9.499999880790710449e-01
3.800000000000000000e+01,9.646666646003723145e-01,9.559999704360961914e-01
3.900000000000000000e+01,9.786666631698608398e-01,9.700000286102294922e-01
4.000000000000000000e+01,9.813333153724670410e-01,9.739999771118164062e-01
4.100000000000000000e+01,9.693333506584167480e-01,9.440000057220458984e-01
4.200000000000000000e+01,9.573333263397216797e-01,9.700000286102294922e-01
4.300000000000000000e+01,9.706666469573974609e-01,9.539999961853027344e-01
4.400000000000000000e+01,9.819999933242797852e-01,9.620000123977661133e-01
4.500000000000000000e+01,9.833333492279052734e-01,9.660000205039978027e-01
4.600000000000000000e+01,9.746666550636291504e-01,9.660000205039978027e-01
4.700000000000000000e+01,9.706666469573974609e-01,9.660000205039978027e-01
4.800000000000000000e+01,9.813333153724670410e-01,9.599999785423278809e-01
4.900000000000000000e+01,9.660000205039978027e-01,8.719999790191650391e-01
5.000000000000000000e+01,9.153333306312561035e-01,9.179999828338623047e-01
5.100000000000000000e+01,9.693333506584167480e-01,9.520000219345092773e-01
5.200000000000000000e+01,9.753333330154418945e-01,9.679999947547912598e-01
5.300000000000000000e+01,9.806666374206542969e-01,9.620000123977661133e-01
5.400000000000000000e+01,9.726666808128356934e-01,9.580000042915344238e-01
5.500000000000000000e+01,9.779999852180480957e-01,9.319999814033508301e-01
5.600000000000000000e+01,9.833333492279052734e-01,9.620000123977661133e-01
5.700000000000000000e+01,9.786666631698608398e-01,9.679999947547912598e-01
5.800000000000000000e+01,9.886666536331176758e-01,9.679999947547912598e-01
5.900000000000000000e+01,9.806666374206542969e-01,9.480000138282775879e-01
6.000000000000000000e+01,9.679999947547912598e-01,9.620000123977661133e-01
6.100000000000000000e+01,9.713333249092102051e-01,9.539999961853027344e-01
6.200000000000000000e+01,9.766666889190673828e-01,9.620000123977661133e-01
6.300000000000000000e+01,9.959999918937683105e-01,9.819999933242797852e-01
6.400000000000000000e+01,9.973333477973937988e-01,9.819999933242797852e-01
6.500000000000000000e+01,9.993333220481872559e-01,9.860000014305114746e-01
6.600000000000000000e+01,9.980000257492065430e-01,9.760000109672546387e-01
6.700000000000000000e+01,9.986666440963745117e-01,9.840000271797180176e-01
6.800000000000000000e+01,1.000000000000000000e+00,9.860000014305114746e-01
6.900000000000000000e+01,1.000000000000000000e+00,9.819999933242797852e-01
7.000000000000000000e+01,1.000000000000000000e+00,9.840000271797180176e-01
7.100000000000000000e+01,9.980000257492065430e-01,9.800000190734863281e-01
7.200000000000000000e+01,9.986666440963745117e-01,9.840000271797180176e-01
7.300000000000000000e+01,9.779999852180480957e-01,9.520000219345092773e-01
7.400000000000000000e+01,9.853333234786987305e-01,9.679999947547912598e-01
7.500000000000000000e+01,9.546666741371154785e-01,9.539999961853027344e-01
