0.000000000000000000e+00,5.400000214576721191e-01,7.919999957084655762e-01
1.000000000000000000e+00,8.813333511352539062e-01,9.160000085830688477e-01
2.000000000000000000e+00,9.160000085830688477e-01,9.359999895095825195e-01
3.000000000000000000e+00,9.559999704360961914e-01,9.499999880790710449e-01
4.000000000000000000e+00,9.653333425521850586e-01,9.419999718666076660e-01
5.000000000000000000e+00,9.693333506584167480e-01,9.520000219345092773e-01
6.000000000000000000e+00,9.773333072662353516e-01,9.520000219345092773e-01
7.000000000000000000e+00,9.786666631698608398e-01,9.679999947547912598e-01
8.000000000000000000e+00,9.873333573341369629e-01,9.639999866485595703e-01
9.000000000000000000e+00,9.773333072662353516e-01,9.660000205039978027e-01
1.000000000000000000e+01,9.840000271797180176e-01,9.639999866485595703e-01
1.100000000000000000e+01,9.933333396911621094e-01,9.660000205039978027e-01
1.200000000000000000e+01,9.966666698455810547e-01,9.679999947547912598e-01
1.300000000000000000e+01,9.980000257492065430e-01,9.660000205039978027e-01
1.400000000000000000e+01,9.980000257492065430e-01,9.660000205039978027e-01
1.500000000000000000e+01,9.993333220481872559e-01,9.660000205039978027e-01
1.600000000000000000e+01,9.986666440963745117e-01,9.660000205039978027e-01
1.700000000000000000e+01,9.993333220481872559e-01,9.660000205039978027e-01
1.800000000000000000e+01,9.993333220481872559e-01,9.660000205039978027e-01
1.900000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
2.000000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
2.100000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
2.200000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
2.300000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
2.400000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
2.500000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
2.600000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
2.700000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
2.800000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
2.900000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
3.000000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
3.100000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
3.200000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
3.300000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
3.400000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
3.500000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
3.600000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
3.700000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
3.800000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
3.900000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
4.000000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
4.100000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
4.200000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
4.300000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
4.400000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
4.500000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
4.600000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
4.700000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
4.800000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
4.900000000000000000e+01,1.000000000000000000e+00,9.660000205039978027e-01
