0.000000000000000000e+00,1.140000000596046448e-01,2.000000029802322388e-01
1.000000000000000000e+00,2.833333313465118408e-01,5.500000119209289551e-01
2.000000000000000000e+00,6.926666498184204102e-01,7.139999866485595703e-01
3.000000000000000000e+00,7.846666574478149414e-01,8.080000281333923340e-01
4.000000000000000000e+00,8.386666774749755859e-01,8.759999871253967285e-01
5.000000000000000000e+00,8.740000128746032715e-01,8.840000033378601074e-01
6.000000000000000000e+00,8.893333077430725098e-01,8.399999737739562988e-01
7.000000000000000000e+00,8.686666488647460938e-01,9.240000247955322266e-01
8.000000000000000000e+00,9.139999747276306152e-01,9.039999842643737793e-01
9.000000000000000000e+00,8.973333239555358887e-01,8.999999761581420898e-01
1.000000000000000000e+01,9.253333210945129395e-01,8.999999761581420898e-01
1.100000000000000000e+01,9.326666593551635742e-01,9.440000057220458984e-01
1.200000000000000000e+01,9.253333210945129395e-01,9.279999732971191406e-01
1.300000000000000000e+01,9.373333454132080078e-01,9.539999961853027344e-01
1.400000000000000000e+01,9.433333277702331543e-01,9.639999866485595703e-01
1.500000000000000000e+01,9.459999799728393555e-01,8.759999871253967285e-01
1.600000000000000000e+01,9.246666431427001953e-01,9.219999909400939941e-01
1.700000000000000000e+01,9.386666417121887207e-01,9.380000233650207520e-01
1.800000000000000000e+01,9.459999799728393555e-01,9.620000123977661133e-01
1.900000000000000000e+01,9.686666727066040039e-01,9.739999771118164062e-01
2.000000000000000000e+01,9.700000286102294922e-01,9.419999718666076660e-01
2.100000000000000000e+01,9.386666417121887207e-01,9.419999718666076660e-01
2.200000000000000000e+01,9.406666755676269531e-01,9.480000138282775879e-01
2.300000000000000000e+01,9.646666646003723145e-01,9.520000219345092773e-01
2.400000000000000000e+01,9.386666417121887207e-01,9.380000233650207520e-01
2.500000000000000000e+01,9.499999880790710449e-01,9.800000190734863281e-01
2.600000000000000000e+01,9.493333101272583008e-01,9.700000286102294922e-01
2.700000000000000000e+01,9.693333506584167480e-01,9.700000286102294922e-01
2.800000000000000000e+01,9.813333153724670410e-01,9.499999880790710449e-01
2.900000000000000000e+01,9.800000190734863281e-01,9.679999947547912598e-01
3.000000000000000000e+01,9.779999852180480957e-01,9.620000123977661133e-01
3.100000000000000000e+01,9.713333249092102051e-01,9.779999852180480957e-01
3.200000000000000000e+01,9.459999799728393555e-01,9.520000219345092773e-01
3.300000000000000000e+01,9.606666564941406250e-01,9.580000042915344238e-01
3.400000000000000000e+01,9.580000042915344238e-01,9.440000057220458984e-01
3.500000000000000000e+01,9.653333425521850586e-01,9.340000152587890625e-01
3.600000000000000000e+01,9.559999704360961914e-01,9.380000233650207520e-01
3.700000000000000000e+01,9.626666903495788574e-01,9.599999785423278809e-01
3.800000000000000000e+01,9.613333344459533691e-01,9.559999704360961914e-01
3.900000000000000000e+01,9.539999961853027344e-01,9.459999799728393555e-01
4.000000000000000000e+01,9.666666388511657715e-01,9.300000071525573730e-01
4.100000000000000000e+01,9.546666741371154785e-01,9.760000109672546387e-01
4.200000000000000000e+01,9.806666374206542969e-01,9.779999852180480957e-01
4.300000000000000000e+01,9.879999756813049316e-01,9.819999933242797852e-01
4.400000000000000000e+01,9.873333573341369629e-01,9.700000286102294922e-01
4.500000000000000000e+01,9.819999933242797852e-01,9.340000152587890625e-01
4.600000000000000000e+01,9.586666822433471680e-01,9.419999718666076660e-01
4.700000000000000000e+01,9.793333411216735840e-01,9.800000190734863281e-01
4.800000000000000000e+01,9.826666712760925293e-01,9.259999990463256836e-01
